date,rainfall_mm,TMax,TMin,Evap,VP,Rad
2014-01-01,20.599999999999998,28.164516129032258,13.003225806451614,220.9,12.038709677419355,28.316129032258065
2014-02-01,6.2,28.014285714285712,12.382142857142856,176.2,11.817857142857141,23.678571428571427
2014-03-01,26.599999999999998,23.86774193548387,10.351612903225806,116.6,12.780645161290321,15.887096774193548
2014-04-01,71.2,17.540000000000003,9.129999999999999,66.3,12.229999999999999,10.76
2014-05-01,28.2,15.496774193548386,6.180645161290323,44.3,11.12258064516129,7.764516129032257
2014-06-01,84.0,11.456666666666667,5.443333333333333,28.6,10.31,5.366666666666666
2014-07-01,58.4,10.238709677419354,3.0258064516129033,29.3,9.038709677419355,6.52258064516129
2014-08-01,35.2,12.129032258064516,2.729032258064516,43.9,9.406451612903227,10.64516129032258
2014-09-01,45.3,15.676666666666668,4.760000000000001,77.0,10.153333333333334,13.883333333333333
2014-10-01,33.6,19.451612903225808,6.103225806451612,119.8,11.083870967741936,18.64516129032258
2014-11-01,41.2,22.433333333333334,7.66,156.8,10.323333333333332,21.706666666666667
2014-12-01,10.6,24.36774193548387,9.841935483870968,170.3,11.883870967741935,25.274193548387096
